0.02,-0.5,0.5,1.3998287967146767,0.00551803319431602,-0.0004563942570523028,0.0016991923758955551
0.04,-0.5,0.5,1.3992785351668495,0.011048506688492896,-0.0008465935065298094,0.003378182970280896
0.06,-0.500001584914365,0.4999804327137219,1.3983542581354598,0.016636344066054538,-0.001080070131303503,0.00502342462968339
0.08,-0.5000060487371378,0.4999215476997625,1.3970698362733924,0.022450636412870238,-0.000937759994700716,0.006623520470979958
0.1,-0.5000140849736244,0.4998029831511396,1.3954553619619527,0.02902527895259877,-0.00010506007373659001,0.008263316648276385
0.12,-0.5000249895040879,0.4996026741636624,1.3935663828962879,0.03789020996061305,0.0014486656702751147,0.010454831755852656
0.14,-0.5000353879757113,0.49929564493864215,1.3914408883507725,0.04996694602032293,0.003870291414021053,0.01347809444366356
0.16,-0.5000389826096091,0.498849337873822,1.3890801880551928,0.06496170918112643,0.007507756423346409,0.01716298422017218
0.18,-0.5000259857985019,0.49822107478009386,1.3864522094596716,0.08204867765037653,0.012323541793404403,0.02128752617018888
0.2,-0.49998191002484005,0.4973593286845553,1.383512064232194,0.10016427868528419,0.018197382704706427,0.0255741662116504
0.22,-0.49988773334805253,0.49620633985401413,1.380217867700073,0.11859353653267622,0.024782534966174375,0.02990760281679507
0.24,-0.49972009482816654,0.49470014335708884,1.3765490044643027,0.13706948075228903,0.0319273182246897,0.034259258553689005
0.26,-0.4994526010368907,0.49277756836322206,1.3724927229394694,0.15553941534022625,0.0395250130708319,0.038653620876119614
0.28,-0.4990565308971974,0.4903758226913189,1.3680361310870273,0.17395630127935252,0.047413405439949624,0.04314632032249374
0.3,-0.4984965214518855,0.48741662517410417,1.3632694313240534,0.18942875144720053,0.05539939964021266,0.0487057372079773
0.32,-0.4977347473876346,0.4838212871445648,1.3582669649551486,0.19945826352778562,0.06326645875348208,0.05614501838899252
0.34,-0.49673542134281484,0.47953352908809177,1.3530314427457233,0.2040341434338929,0.07139328868429677,0.06537349247995403
0.36,-0.4954603829489313,0.4745134032599844,1.3475909315708985,0.20317402592116937,0.08088216943470881,0.0762053001278031
0.38,-0.49387530920192535,0.46875672560093584,1.3419041173840156,0.19689424663019198,0.09064163178850249,0.0887124800543604
0.4,-0.4919384792664977,0.4622745520928101,1.3359651681852625,0.18520948290113404,0.10055752942229694,0.10284151149539365
0.42,-0.4896080771838237,0.4551000057508248,1.329768650813361,0.16813450147967166,0.11042331785128845,0.11855054774768538
0.44,-0.4868429609882764,0.4472872342263373,1.3233144912544381,0.14568580001235173,0.1200954970249334,0.13579520318947416
0.46,-0.4836041943803738,0.4389111577040986,1.3166093327454822,0.11788049378401098,0.12949261791677982,0.1545131535900395
0.48,-0.4798550132421434,0.4300660240244653,1.309678487871955,0.08471564084546944,0.13819682788237742,0.17445046601395717
0.5,-0.4755485824026712,0.42085773233339185,1.3026584749426064,0.046013987092523856,0.14278635783330215,0.1940737590590968
0.52,-0.47065895497935917,0.4114275813944189,1.2956047726166458,0.00184144536448366,0.1420016092020308,0.21319632171190916
0.54,-0.4651877749865656,0.4019395588186322,1.2885590525642723,-0.04596325805717162,0.13574635429610912,0.2325986473242843
0.56,-0.4591752324371413,0.39257537976244883,1.28151776181932,-0.08935272801172305,0.12399529910158187,0.2527003964768862
0.58,-0.4526952986256476,0.38352180762791566,1.274455662503277,-0.12704946670951484,0.10679405984056525,0.2736879297284135
0.6,-0.4458429228144243,0.37494082185348077,1.2673670312045262,-0.15907427710242672,0.08420248408613219,0.29587864279041254
0.62,-0.4387341548217739,0.3669628956706087,1.2602436946995457,-0.18550521490449123,0.05627973912027997,0.31949078355881766
0.64,-0.43150407879988495,0.3596860500797926,1.2530761520975957,-0.2064655341872577,0.023076129000096996,0.344651538683078
0.66,-0.4243047965244572,0.3531750508363143,1.2458541928251616,-0.2221173927275728,-0.015371508497039534,0.37140930688449425
0.68,-0.41730341864763787,0.3474606377494142,1.238566819040721,-0.23265373701368963,-0.05904145533735864,0.3997471644647103
0.7,-0.41067999024337415,0.342538755595711,1.2312014633087314,-0.2382885629705022,-0.10792645211045328,0.42959634655145956
0.72,-0.4046252644900181,0.33836979601052625,1.223742518413147,-0.23924619989466867,-0.16203128703410705,0.4608488840110224
0.74,-0.3993382313612295,0.3348778942092383,1.2161692028382838,-0.23575005327150603,-0.22136914212619077,0.4933686512558076
0.76,-0.3950233050540923,0.33195035851050475,1.2084527959269968,-0.22801096397212908,-0.2859571457379916,0.5270001584943027
0.78,-0.39188683689929715,0.32943726109600197,1.200552536876709,-0.21621393888291016,-0.3557846264127183,0.5615757185621374
0.8,-0.3900941958361252,0.32714526241684894,1.1923079685554858,-0.20004851623966818,-0.4241212495823208,0.5964009642114417
0.82,-0.3898842118966854,0.3248575207636929,1.1837508005264683,-0.1784893894498335,-0.48695439911099375,0.6291072973917426
0.84,-0.3914244065112477,0.32232831142509044,1.1747937045606178,-0.15111278893539748,-0.5442959477618241,0.6594783357439594
0.86,-0.3948365600137661,0.31930135581028546,1.165344986596742,-0.11752764603910074,-0.5961315586192666,0.6873285929257913
0.88,-0.400196907880542,0.31551303701547356,1.155311393679566,-0.07740871684464551,-0.642420803136804,0.71253935607191
0.9,-0.4075363949263144,0.31069550869882123,1.1446001693403804,-0.030536625901634997,-0.6831012902994245,0.7351011268650977
0.92,-0.4168409306178518,0.3045798126582782,1.1331204107782544,0.023158387861585313,-0.7180980196639962,0.7551595776054348
0.94,-0.4280516210767847,0.2968991224161875,1.1207837855008898,0.08355514836500967,-0.7473387926431936,0.7730589695175939
0.96,-0.44106499090084333,0.28739222780945856,1.1075046619786872,0.15031164285533197,-0.7707756615431485,0.7893740162388392
0.98,-0.4557332502919286,0.2758073674964141,1.0931997064071175,0.22285694828031744,-0.7884110802400804,0.8049196870152541
1.0,-0.471864705471263,0.2619065014680449,1.0777869978390984,0.30041357896866877,-0.8003259138139563,0.8207301684904714
