0.02,0.5,-1.0,1.6979243794846133,-0.000284845327999387,-0.0002833795837997088,0.005159016924469843
0.04,0.5,-1.0,1.6937471196628406,-0.00850615736593535,0.007447978575602363,0.014899058514556666
0.06,0.49999775663212476,-0.9999977681758557,1.6935296398781432,0.00046894017333407116,-0.0017485144765626561,0.004303988448445652
0.08,0.5000412331873476,-0.9999417258936362,1.6956375065891653,-0.005971626798421945,0.0038183230751829677,-0.024451670226116357
0.1,0.5000760150414831,-0.9998880947073542,1.6987799033965836,-0.02577513301888141,-0.004166652306426269,-0.03699695314209936
0.12,0.5001221345856128,-0.9998176540109657,1.7008682534413724,-0.033990651020085756,-0.023643210297139384,-0.036647110489537144
0.14,0.5001555529206027,-0.9996450620694894,1.7029785535698767,-0.03031823886883648,-0.030987727253059354,-0.022371899764367126
0.16,0.5000113037343737,-0.9991960201449114,1.7091023785015034,-0.04339351549530771,-0.021992278953154695,-0.029136458500335624
0.18,0.4997916353141631,-0.9986700906522052,1.7137929451340894,-0.046797533497980874,-0.022529466950592682,-0.046923208676169066
0.2,0.4995045741765859,-0.9980009415764314,1.7178217077631501,-0.039710140965762405,-0.013332867042659671,-0.052004406292939016
0.22,0.4991107856056994,-0.9970803582116822,1.7231948104464108,-0.04693251223049606,-0.01706100695516176,-0.03988909763417163
0.24,0.4986840751288748,-0.9960411250990909,1.727604436854688,-0.04403374468086898,-0.010238531790301793,-0.0158317053794218
0.26,0.4981746258436628,-0.994741989999775,1.7335693526316867,-0.026055524529160864,-0.018515866539080262,0.026277545542711046
0.28,0.497630060202611,-0.9932789689341049,1.7393447937252597,-0.020156342301496516,-0.037617186221571806,0.08260445462259924
0.3,0.4970174906002891,-0.9917261308983242,1.744766241876251,-0.025494339206723875,-0.0456789982096766,0.12496779159449974
0.32,0.4962822480901248,-0.9901213775492456,1.7494098994873852,-0.04081492336285419,-0.04323212998991054,0.15425312929037582
0.34,0.4954273664221408,-0.9884695430527977,1.7526090043494855,-0.044715715666886695,-0.030279423229812787,0.17134285289874876
