0.02,-1.5,1.5,1.5039121394180301,-0.01717168215785456,-0.016823637332296797,0.020476314256728845
0.04,-1.5,1.5,1.5078128462438118,-0.04644999280224316,-0.04501999357674989,0.055974394350518236
0.06,-1.5000655995460914,1.5000642791626002,1.5116096650416393,-0.0882953113277207,-0.08366728045570486,0.10736410838689185
0.08,-1.5003055638541565,1.5002895601717094,1.5151486129334257,-0.11717809785438692,-0.10915805226932401,0.14447487350498714
0.1,-1.5008926846485333,1.5008113003460222,1.5185035564552307,-0.1319721496934604,-0.12253379342539181,0.1660214462083117
0.12,-1.501977933294173,1.5017355022387506,1.5219088405384087,-0.1315979112594351,-0.12420763624970178,0.17090453080982937
0.14,-1.5041484088409165,1.5035029185057536,1.5289574380021693,-0.11486094690143157,-0.11425294745115663,0.1558690046219192
0.16,-1.507029540785401,1.5058077002628787,1.5369716335732486,-0.08130876667774589,-0.09125706120205701,0.12311641338915305
0.18,-1.510528875802473,1.5085682220182013,1.5457870146699797,-0.03193816189238474,-0.05458677407706814,0.07445833861985073
0.2,-1.5145016105755686,1.5116567411562516,1.5554066000763214,0.0019351993725805756,-0.028978013240739387,0.04365621415139672
0.22,-1.5187332676904675,1.5148706164798256,1.5657334236033122,0.021640729799538305,-0.015481103513775808,0.02914026144363062
0.24,-1.5230831102333433,1.5180667400528862,1.5764056566940106,0.028421861464208817,-0.014254046278441523,0.02952725129835306
0.26,-1.5274887085883757,1.5211675421777244,1.5872746820176988,0.02275287452578414,-0.025372448225025074,0.044339340183860085
0.28,-1.5319449071001066,1.5241433500852664,1.5984054846613633,0.004389895747796706,-0.04889524507644655,0.07395685040944573
0.3,-1.5364929593177865,1.5270196002869356,1.6096119424007627,-0.02685680262049091,-0.08407241759355055,0.11879724834841479
0.32,-1.5412182090481,1.5298619066719377,1.6206609594720287,-0.06951195241506947,-0.1066254059902271,0.15071314510523873
0.34,-1.546236770433537,1.5327583744588067,1.6312224204888004,-0.12221543696070165,-0.11768486085897142,0.16957960925738047
0.36,-1.5515600530716105,1.5357933124338787,1.6405250682175372,-0.16232334013070676,-0.11805558542795573,0.17533202008523174
0.38,-1.55724716783406,1.5390993476257249,1.6485921870685105,-0.18954336922897025,-0.1086936905829074,0.16706139610879683
0.4,-1.5634347163961744,1.5428952561012244,1.656215123327783,-0.202269979203893,-0.08904855661138915,0.14249432501972353
0.42,-1.5704813703879477,1.5477545554760643,1.6661126952745227,-0.19637606182011066,-0.056156076949011556,0.09655764198077446
