0.02,0.4,0.8,0.4987542025506625,0.009652283868593273,0.009539002640323504,0.011805529650201228
0.04,0.4,0.8,0.5009852486835502,0.03592804498863174,0.0025441376676688028,0.004447847584044231
0.06,0.4000326942568903,0.7999676879679933,0.5026814099294875,0.07305778047167796,-0.01501353109213646,-0.016854097276362303
0.08,0.40007389185079517,0.799822030344996,0.5036113303983422,0.09989975802235604,-0.043099946663597136,-0.02641185325029451
0.1,0.4000197439899136,0.799248620515038,0.5064871594759692,0.11050307190674646,-0.05617424982035558,-0.016772036464551297
0.12,0.3996472927571751,0.7979859467601295,0.5123971966620323,0.10278628828466126,-0.05351711431084762,0.014308551060248215
0.14,0.3988482845920909,0.7959148488664062,0.5217308810237713,0.07617308408669557,-0.03449171670004043,0.06697273727080456
0.16,0.39779771996541846,0.7933417604433123,0.531981424861363,0.0380257717323098,0.00020070244177130612,0.10356787974311338
0.18,0.3966645826527793,0.7905472705310534,0.5411598103791846,-0.01050849056974352,0.025064487132342887,0.1251931191747376
0.2,0.39555294613061015,0.7875716408540538,0.5512845581498917,-0.04543852474399594,0.037682058505256785,0.12989687536976727
0.22,0.39453422458907317,0.7846523476874454,0.561362744126677,-0.06882174682520616,0.03854437796770338,0.1204667150068583
0.24,0.3936710701816762,0.7819816787138009,0.5724095655482457,-0.07926726885787082,0.025482765226501645,0.09578998855306936
0.26,0.39305365512302654,0.7799107582173123,0.587679304074873,-0.0723506107926056,-0.006048661105492557,0.05329050647728879
0.28,0.3925193908944796,0.7782202391879484,0.6036370310501767,-0.05185495290172629,-0.051138043514074465,-0.004429233942207533
0.3,0.3919368270212857,0.7768892703876165,0.6206079599948288,-0.016099735007181936,-0.10947041707581,-0.07917666685104498
0.32,0.39099820516145856,0.7759259057941,0.6406387951308731,0.036367107007276515,-0.14864580777070088,-0.13784297837098575
0.34,0.3897942072320647,0.7750253082477344,0.6591821496231979,0.0976863501685026,-0.17646496352125876,-0.18721698448727886
0.36,0.38827684268949797,0.7740935005691033,0.6758319981093256,0.16264195193665448,-0.19851308350150718,-0.23012662110770363
0.38,0.3863227571956124,0.7730166598834363,0.6908031455921323,0.21521424548165818,-0.21011264898871176,-0.26117377767512856
0.4,0.38383976069070114,0.771675364375027,0.7041049179068866,0.2546973397270892,-0.21263141472862274,-0.27902016117449213
0.42,0.38082174628904264,0.7700075050838596,0.7155100237752917,0.2813672174614078,-0.20751254418127252,-0.28355583467042106
0.44,0.37722774220753424,0.76793597319721,0.7250447871196043,0.29506925840264464,-0.19538621995141564,-0.2743450357724408
0.46,0.3726926880151045,0.7651210651314188,0.7339678736468731,0.2927302853312271,-0.17484803242326502,-0.24788669649996534
0.48,0.3671463851958933,0.7614032810005422,0.7426648416240109,0.2740134732670893,-0.145260208746015,-0.20390058229302466
0.5,0.36095283082451474,0.7570173595272899,0.7500863470990241,0.24218695739410828,-0.10724293837404943,-0.14624793825767216
0.52,0.3540452847492929,0.7517435000711772,0.7571725807772398,0.19624334747893896,-0.058658519514080895,-0.07410294620576877
0.54,0.34646961448094793,0.7453849907317951,0.7650719390704867,0.13615527620670828,-0.024379250680586016,0.007214877203977575
0.56,0.33850739187166495,0.7379842915405023,0.774448932407863,0.06284411148822956,0.0005097235458564399,0.06560427644261205
0.58,0.3304410227514266,0.7299187386199847,0.784812466097255,0.00621672990146759,0.04396855813926472,0.10699437397034771
0.6,0.3224167039092811,0.7214498581799188,0.7978500524838076,-0.033998571578985066,0.07378387967693831,0.12758595184781168
0.62,0.31467339722735377,0.7129846623401115,0.8130047840049807,-0.05978489869131609,0.08916414572609309,0.12984403201610367
0.64,0.30726530463434676,0.7047352014617084,0.8289004523330195,-0.07354580280923705,0.09113901084117544,0.11682518762202082
0.66,0.30012875509370784,0.6967274281628988,0.844064652762293,-0.07759139129648734,0.08175246412415688,0.0915566911210764
0.68,0.2932247010585534,0.6889588563894666,0.8579816956897024,-0.07263069468841904,0.061911482981978766,0.05517942572525986
0.7,0.28649924444403674,0.6813943849781338,0.8702179140720282,-0.06028622288575537,0.033881413358726735,0.00915223123526682
0.72,0.2799700638685001,0.6740865008855977,0.88174111870421,-0.03426493811118365,-0.00473283825518179,-0.023325290390601848
0.74,0.2736081395033856,0.6670767011627273,0.8940696184710851,0.005704002901512775,-0.028704929607168896,-0.04192256656661568
0.76,0.26724323341714795,0.6601820219357141,0.9055191990838728,0.05743932114698783,-0.06346610260721257,-0.05226733715214495
0.78,0.26074777268585947,0.6532752622781646,0.9178524445301564,0.12204452011297287,-0.08472231496942388,-0.04821909087300935
0.8,0.2540408073849816,0.6461982785646186,0.9295688445726296,0.17334961181233294,-0.09434968610243387,-0.030248848288577813
0.82,0.24693277412677675,0.6385936524941517,0.9418718892611616,0.20875445049292346,-0.09181056282718189,0.005559416964047575
0.84,0.23945151389791058,0.6303361512997795,0.9540756850418876,0.2292234759853759,-0.07884680824286973,0.058555865350602906
0.86,0.2316460045788453,0.621304279393794,0.9660295890130814,0.2385487147775609,-0.06985234656138878,0.09588184729309504
0.88,0.22360337583354797,0.6113767760912094,0.9778606155171237,0.23600526622570855,-0.07050844444906396,0.11558178888582812
0.9,0.21537921919895425,0.6004218382307426,0.9899339352194959,0.22199726016026572,-0.05549193730418202,0.12339762538654843
0.92,0.20708551247848353,0.5890034250856814,1.000008186549679,0.19931343276478333,-0.04742606751954682,0.11862673454356765
0.94,0.19872877829629745,0.5769634660952685,1.008909696784985,0.16611491061632955,-0.04787979740527109,0.09909682786445181
0.96,0.1902756559720753,0.5639731214875109,1.0185688168996652,0.12012256946133715,-0.03272923888159849,0.06633753704030201
0.98,0.18168729756617133,0.5501836166570794,1.0290614181646383,0.060341358573239266,-0.03036635033730727,0.014995677655384182
1.0,0.1730018418553802,0.5358656380939627,1.040102375151842,0.014082146755999258,-0.03963390965821703,-0.052436007363562645
1.02,0.16424939868553146,0.5214034128548571,1.0499513380069538,-0.02257822325639214,-0.040948674731117574,-0.10706277320190932
1.04,0.15537375032802625,0.5069233158397637,1.059262344213749,-0.048861853281631874,-0.0322075188001817,-0.14828042314463885
1.06,0.14635416069443324,0.4925766647403913,1.0687595238710004,-0.06386192327656917,-0.011417736467887083,-0.17527219427666058
1.08,0.13724894203029883,0.47846805274301524,1.078374729270149,-0.06602492891267357,-0.0035532553696684217,-0.18647971215756434
1.1,0.1281576635525225,0.46465975716824587,1.0883357616201925,-0.05458943353594694,-0.008596569344872376,-0.18136352747464976
