0.02,0.0,0.0,0.004435692072358375,-0.014866021117242738,0.0014774208234047802,-0.007694281949349025
0.04,-2.7755575615628915e-21,-3.3306690738754693e-20,0.01331346179457479,-0.03557374785919996,0.016027489037320364,-0.012162022528079672
0.06,4.08725424186267e-06,3.8144662783184116e-05,0.020828720131604528,-0.048491633207982214,0.021396314685419766,-0.024404411021843733
0.08,5.0536275037287614e-05,0.00016734916065120443,0.026989512861315658,-0.05367743300383641,0.017424139115216234,-0.04413987046824843
0.1,0.0001664371647044993,0.0004441886257848385,0.03230213815850555,-0.04887185985712054,0.02244204758950119,-0.055662485687275345
0.12,0.0003957035993090869,0.0010243382592971817,0.03942660644025491,-0.030691742609970502,0.01616308132859879,-0.054751869937636574
0.14,0.0006881974532367088,0.001724074650162421,0.0451489746134568,-0.02134520878617897,0.002584145003821814,-0.0457918542821021
0.16,0.001032104228691904,0.0025094945470976616,0.04984739080404625,-0.0023574810441860782,-0.002566700217400762,-0.028931509465328062
0.18,0.0013941860653250385,0.00340448068935779,0.055824158931378244,0.0038197741705027592,-0.01888109197232531,-0.0007452776683636568
0.2,0.0017481441141392441,0.004306073714622785,0.06097645499806017,0.00121661866425199,-0.025354453398650813,0.01879320204310309
0.22,0.00201661103797339,0.005189598191020625,0.06671127568627232,0.01019807829637916,-0.02139134420554096,0.04770742262305972
0.24,0.0021698199606617315,0.0060645246348231445,0.07305903605210766,0.008826431211699902,-0.029282568027822538,0.06604129618837219
0.26,0.0022490137236371704,0.006898885787836926,0.0790164835911947,0.01685827029838167,-0.02662087042621563,0.07516829063536003
0.28,0.002177139404023584,0.007675745466167532,0.08631877919180724,0.013627392097208564,-0.03648820170744636,0.07479592270556755
0.3,0.0020132552498710295,0.008383221532071607,0.09333505091590166,0.01999675767707051,-0.035520480250339465,0.06516207562298482
0.32,0.0017179109279649041,0.009029190077408687,0.1001440614463677,0.01708995433979472,-0.02372555849513177,0.04620454741302957
0.34,0.0012743446299895527,0.009577560057910228,0.10737448921531627,0.024874231965508944,-0.02317612315576833,0.016870588001719367
0.36,0.0007611446454343834,0.01006972088991599,0.11373691948567888,0.0240851707226581,-0.01268766768876368,-0.020803294460719858
0.38,0.00014777243381747446,0.010449511159900591,0.12059823725741323,0.011316351922931027,-0.013082624469067114,-0.04839016518631051
0.4,-0.0005031485999055688,0.010759866461074243,0.12642968513924965,0.007933138537812988,-0.005505080396884411,-0.06740785859691531
0.42,-0.0012133035804278735,0.011022945528861806,0.13273505449602777,0.01600894585065398,-0.008430051361217931,-0.0761531627203245
0.44,-0.0019441144277991072,0.011258953303124439,0.1386651924362013,0.01353885362659966,-0.020646552615246425,-0.07569570837831026
0.46,-0.0027069882484517666,0.011442456285942731,0.1440796725612193,0.021314064221894444,-0.023977775865223237,-0.06611850919717889
0.48,-0.003557988613835866,0.011576652158599167,0.14968179296449355,0.017683284181163033,-0.017367167163775767,-0.04642569928427261
0.5,-0.004539049348256529,0.01160895354089146,0.15652549490747653,0.026594407942145255,0.00017309258051928273,-0.015230036856055583
0.52,-0.005581524408489155,0.011583247855787258,0.1628797379306256,0.02553790512321412,0.026631554538634472,0.025109552940879916
0.54,-0.006623854423120565,0.011447811933077815,0.1694334439895976,0.014921851199979264,0.04218109235446163,0.05477726862258419
0.56,-0.007567032441847367,0.011223090322813234,0.17565524588671308,0.01357207402732972,0.04747067175261414,0.0748468346900146
0.58,-0.008348944126171863,0.010951586500996697,0.18168123100961336,0.02133656492457349,0.04211716178376388,0.08523157375059914
0.6,-0.008852968741710055,0.010623119969767267,0.18950679173955537,0.01656139898955528,0.02370329534532459,0.08367123955463827
0.62,-0.009241221966066275,0.010248486204982109,0.19603355815378018,0.019331778509672604,0.014622109890396091,0.07426202014593541
0.64,-0.009540845175070712,0.00982300356288764,0.20216077412590938,0.012623830488461189,0.016097365502778453,0.055862520446431675
0.66,-0.009785148458085938,0.009335471134922587,0.20779573782931313,-0.003186613711693735,0.0071950952674252645,0.02826874558698406
0.68,-0.009969588168081927,0.008806843159788651,0.2130578236747683,-0.00987812821322615,0.008782124041440693,-0.00843853097463118
0.7,-0.010122497233676787,0.008293705608062885,0.21880782869274348,-0.004738276259493791,3.8062988718887033e-06,-0.034692837616715905
0.72,-0.01024197574719497,0.007817894071061295,0.22438502519035303,-0.010245602756025422,0.0008675276311939216,-0.05141750065454004
