0.02,-0.34231243090323193,-1.0809752417233094,1.7337337709152676,-0.009594376588341016,0.009692203303977517,0.010144607636577487
0.04,-0.34231243090323193,-1.0809752417233094,1.7297498825955013,-0.01968112001163347,0.01887131416802521,0.025517683993613916
0.06,-0.34229424071649495,-1.0809568652074308,1.7237456797624644,-0.028460207228644913,0.029300936836147085,0.04652972806695766
0.08,-0.34224157005834926,-1.0809006322792205,1.7157062530068181,-0.03324318094163844,0.04357754200384317,0.06955622398682325
0.1,-0.3421351525118321,-1.080787076861021,1.7056807220434633,-0.02869073177680829,0.06692721901356102,0.08431986729694155
0.12,-0.34194283719308055,-1.080597969508697,1.6938359290049878,-0.019105330991527853,0.0868533777778777,0.09096114035468432
0.14,-0.3416101333599958,-1.0803341489802947,1.6802711026819694,-0.0038599729659098193,0.10028303450475609,0.08884276221728493
0.16,-0.3410713803905594,-1.080005042750495,1.665234706546847,-0.00018821258396571307,0.10277233757375218,0.0751811612511054
0.18,-0.34031945653876283,-1.0796489998215366,1.6484412339187862,0.012262945253603426,0.11532741268722341,0.050577192665962556
0.2,-0.33931184282505145,-1.0792736645719676,1.6302497845257184,0.012765240014280432,0.11692160903028379,0.014067796138303482
0.22,-0.33797212271008736,-1.0789174714362975,1.6110345656194929,0.0005432109574287852,0.10669849579438252,-0.03514503208611028
0.24,-0.3362611788830741,-1.0785973851037773,1.5911033670417012,-0.020231104132485477,0.08531411147884348,-0.07088720481809174
0.26,-0.334192743802276,-1.0782923165265665,1.5706500659293017,-0.028391881862180123,0.07468206583227936,-0.09316780562259842
0.28,-0.3318402630714556,-1.0779406979089539,1.5496231139965708,-0.02458109972789568,0.07511188660556756,-0.10250790481366207
0.3,-0.32920988106974713,-1.0775115152295056,1.5283632557243851,-0.031121374333464628,0.06461951596417899,-0.09764567148366754
0.32,-0.32627740391894106,-1.0770164093523502,1.507178929674295,-0.024616861980651727,0.06624007102164473,-0.0787237121274416
0.34,-0.32320180878148724,-1.0764678436472879,1.4843037357619155,-0.027361276883555684,0.0783702831499075,-0.0490355814768506
0.36,-0.3198934292533862,-1.0758524319854226,1.4610455040623596,-0.040347356068241275,0.07988086595327887,-0.0056810740551937215
0.38,-0.31634987957344823,-1.0751669141517286,1.4369275432328545,-0.04178774761334159,0.09195802378255152,0.04576405547202322
0.4,-0.312562356852257,-1.074357783630345,1.412049798453301,-0.03335626289988695,0.0965395808317896,0.08457260139592818
0.42,-0.30854557591248033,-1.0734292788403972,1.3859145380313302,-0.03600090334256949,0.10262492109661438,0.11134745487075387
0.44,-0.30419878821274665,-1.0723526657696423,1.3595108985765503,-0.02863447063433816,0.09692894802654088,0.1246558213795178
0.46,-0.29962976861617835,-1.0711669528268786,1.3315795498880978,-0.03143059148939929,0.09977415033937811,0.126594327196208
0.48,-0.2946436602428735,-1.0697971952108534,1.304366863767969,-0.022754351346873397,0.0894112158267845,0.11329121801572778
0.5,-0.2892731325260037,-1.0682482676427039,1.277419012198289,-0.027852633040030952,0.09057254357974798,0.08490762756794155
0.52,-0.2835455728025193,-1.0665628567885237,1.2508483132975226,-0.047771317800301166,0.07708000138519304,0.041660851385672514
0.54,-0.2774808366857518,-1.064740138722914,1.224356883621279,-0.05571189325913778,0.07635990629979977,-0.01679221050796524
0.56,-0.2711106526463907,-1.0627053245543154,1.1982114442104643,-0.07543151682315637,0.06258139866404742,-0.06830164706762479
0.58,-0.2644343543609584,-1.0604498909327857,1.172302827428921,-0.0817792075710188,0.06151649635471611,-0.10570942091501113
0.6,-0.25747916272259086,-1.057891845651243,1.1468280631838768,-0.07301768389111017,0.04780005681117566,-0.12651046245433648
0.62,-0.2502133700745506,-1.0549907420567324,1.122108434303903,-0.07767987467412171,0.049858416435792016,-0.1323636721874946
0.64,-0.24268121723453437,-1.0517663357793103,1.0984478653469896,-0.06674436069602595,0.03821910731360038,-0.12062672633427177
0.66,-0.23490657161557685,-1.0482448884604052,1.075195576670774,-0.06880898087442974,0.04175473980875658,-0.094498850699747
0.68,-0.2269493866928605,-1.0444658367280744,1.052334971481486,-0.05759982096503151,0.05833384666579683,-0.05417815393432893
0.7,-0.2187577224396958,-1.0403589227685854,1.0307642122698943,-0.05931255382427926,0.06243147072311425,0.0033679304254210537
