0.02,-0.20378364154214612,1.1894489542841162,1.6250054844908794,0.005674365199926927,0.0056245731580416266,0.008813568646867912
0.04,-0.20378364154214612,1.1894489542841162,1.6219518514529987,0.02095930918551711,0.020623451956716617,0.029450746868114143
0.06,-0.20375961855075492,1.1894251417134067,1.6192145886727296,0.02403936253521719,0.04784090580792712,0.03535143630520385
0.08,-0.20364655953682015,1.1893160023143758,1.6167537677458717,0.015097783766739235,0.06259430299029109,0.05555543816835629
0.1,-0.20333045797696755,1.1891136686559403,1.6145466405922588,-0.008153930978888484,0.06413007174758854,0.05998895468980403
0.12,-0.2027457208365374,1.1888622216604607,1.6126617603805145,-0.04603895349438694,0.052085280397316115,0.0491526045888639
0.14,-0.20191411960220745,1.1886576860693476,1.6107473564432795,-0.07166549172965392,0.053168403709842396,0.023432077375999224
0.16,-0.2009048441603611,1.1886275742660082,1.6084969602774433,-0.08505911225209338,0.042111339749652546,-0.0017874236180961812
0.18,-0.1997045288963145,1.188869902747996,1.6060542931949442,-0.08617716309831641,0.0434592252640223,-0.013902894568536375
0.2,-0.19832968593544612,1.189466104689114,1.6038467071036078,-0.0729761984244645,0.03243842611344243,-0.009730479426356475
0.22,-0.19673933975109714,1.1904782431585321,1.6025717847318686,-0.04594509822778812,0.03476091937729652,-0.02326415907741988
0.24,-0.1950113051402772,1.1917949803490544,1.601572977395241,-0.032262217610066354,0.05210905541750774,-0.022296430851951154
0.26,-0.19314192054827942,1.1932907124608427,1.6006426444020152,-0.03007711436000272,0.05828599117811737,-0.006408601642908856
0.28,-0.1910707644175858,1.1949049689238356,1.5996418923153584,-0.040304361143255814,0.07567814484940454,-0.005226386543742522
0.3,-0.18877628080970868,1.1966322491576062,1.5985690251958442,-0.06145611836312066,0.08186441217637665,0.010283191689422802
0.32,-0.1861561899755672,1.198530541157589,1.5978874209306322,-0.06806387195133995,0.07469698389542596,0.03771569202807167
0.34,-0.18323452785582905,1.2006607665642302,1.5970208734179119,-0.06291876040001974,0.07967468051337578,0.04980696519378937
0.36,-0.18004878540687944,1.2030518599825353,1.5959308865303836,-0.05235155883642573,0.0719332267372484,0.04862806744185204
0.38,-0.176515267937361,1.205747986642677,1.5955023525609768,-0.0560344101518892,0.07592458051563242,0.03117487132652964
0.4,-0.17278495550851689,1.208602948978591,1.5940389494497924,-0.050379356935191015,0.06933924410395964,0.002035590244567772
0.42,-0.16879504808979903,1.211662790503524,1.5922018628096826,-0.033279210428349325,0.07489161316813227,-0.04181181948805513
0.44,-0.1645204697803746,1.2149305465856508,1.590609975187814,-0.027320363809456794,0.06916485433220064,-0.07020174282738838
0.46,-0.15996306161507928,1.2183086156834988,1.588860875466822,-0.033392549701493836,0.07698177265946021,-0.08447382808526512
0.48,-0.15517556193913215,1.2217574548069476,1.5864996910506122,-0.026274008635754263,0.07286690529924625,-0.0847374881054962
0.5,-0.15001330345863967,1.225330759746357,1.584987275223066,-0.03242267249350935,0.0840067732278708,-0.0691647421556765
0.52,-0.14453226877339218,1.2289871223819742,1.5838817072037517,-0.02358718867239789,0.08137061746463482,-0.037629873048164994
0.54,-0.13872209667926702,1.232743091598751,1.5827410880162125,-0.02649637630996777,0.09251084043276181,0.008226772917446055
0.56,-0.1326045207605619,1.236573382040088,1.5814892817563893,-0.01813780184261816,0.0912961203913897,0.04550492037070186
0.58,-0.12615033328230607,1.240501038645206,1.5800280280855241,0.001935126680852136,0.10240098401880716,0.06809368887915804
0.6,-0.11937162180797875,1.244506181382938,1.5783081544262882,0.007850767487698739,0.10020213666259281,0.07644539845904644
0.62,-0.11221250003907345,1.2485259213222644,1.5764500550567258,0.000539024975197831,0.10729683237058914,0.07062227707960789
0.64,-0.1047510456978041,1.2525405094148465,1.5737526716783148,0.0024217469369515886,0.1041554441913867,0.052030019446726396
0.66,-0.09692190300100016,1.256575175278899,1.5706396196301264,-0.0046786939751372525,0.08851047401550521,0.019603041245205913
0.68,-0.08876232124819776,1.2606148696742845,1.5668596607683822,0.000418812396313443,0.083584294502797,0.0002657222309760889
0.7,-0.08022958150940954,1.2646775422109744,1.5634843039713022,-0.007765449395568837,0.09178826888540147,-0.01874456748007865
0.72,-0.07142515405865626,1.268733994386995,1.5595582491863653,-0.002448209664444762,0.08757178201457641,-0.023922925742761104
0.74,-0.06212485299707135,1.2728188746547464,1.5572129362971041,-0.012710811160962544,0.0975269087965015,-0.040825137822545425
0.76,-0.05257472037219578,1.2768998444571333,1.5539238361600198,-0.010197995057879895,0.09577707106038844,-0.04466851569894713
0.78,-0.0425830546887115,1.2810162184136373,1.5513316237618904,-0.01987210959807368,0.09703671742530315,-0.03263239291894101
0.8,-0.03224490391113119,1.2851495972082365,1.5485446113423256,-0.015309767700354126,0.08527620570429706,-0.00601991502486327
